,Open,High,Low,Close,Volume,Adj Close
2025-04-17,373.75,374.32000732421875,366.8900146484375,367.7799987792969,21120200,364.9858093261719
2025-04-21,362.82000732421875,364.4800109863281,355.6700134277344,359.1199951171875,20807300,356.3916320800781
2025-04-22,363.3800048828125,367.7699890136719,359.8599853515625,366.82000732421875,19485000,364.0331115722656
2025-04-23,376.05999755859375,380.3900146484375,373.0199890136719,374.3900146484375,20545500,371.5456237792969
2025-04-24,375.70001220703125,388.45001220703125,375.19000244140625,387.29998779296875,22232300,384.35748291015625
2025-04-25,387.0,392.1600036621094,384.6000061035156,391.8500061035156,18973200,388.8729553222656
2025-04-28,391.9599914550781,392.739990234375,386.6400146484375,391.1600036621094,16579400,388.1882019042969
2025-04-29,391.29998779296875,395.1000061035156,390.3800048828125,394.0400085449219,14974000,391.0462951660156
2025-04-30,390.29998779296875,396.6600036621094,384.44000244140625,395.260009765625,36461100,392.2570495605469
2025-05-01,431.1099853515625,436.989990234375,424.8999938964844,425.3999938964844,58938100,422.16802978515625
2025-05-02,431.739990234375,439.44000244140625,429.989990234375,435.2799987792969,30757400,431.9729919433594
2025-05-05,432.8699951171875,439.5,432.1099853515625,436.1700134277344,20136100,432.85626220703125
2025-05-06,432.20001220703125,437.7300109863281,431.1700134277344,433.30999755859375,15104200,430.0179138183594
2025-05-07,433.8399963378906,438.1199951171875,431.1099853515625,433.3500061035156,23295300,430.0576477050781
2025-05-08,437.92999267578125,443.6700134277344,435.6600036621094,438.1700134277344,23491300,434.8410339355469
2025-05-09,440.0,440.739990234375,435.8800048828125,438.7300109863281,15324200,435.3967590332031
2025-05-12,445.94000244140625,449.3699951171875,439.7799987792969,449.260009765625,22821900,445.8467712402344
2025-05-13,447.7799987792969,450.6700134277344,445.3599853515625,449.1400146484375,23618800,445.7276916503906
2025-05-14,448.1400146484375,453.8999938964844,448.1400146484375,452.94000244140625,19902800,449.4988098144531
2025-05-15,450.7699890136719,456.19000244140625,450.42999267578125,453.1300048828125,21992300,450.512939453125
2025-05-16,452.04998779296875,454.3599853515625,448.7300109863281,454.2699890136719,23849800,451.6463317871094
2025-05-19,450.8800048828125,459.5899963378906,450.79998779296875,458.8699951171875,21336500,456.2197570800781
2025-05-20,455.5899963378906,458.3399963378906,454.32000732421875,458.1700134277344,15441800,455.5238342285156
2025-05-21,454.57000732421875,457.7799987792969,451.80999755859375,452.57000732421875,19216900,449.9561767578125
2025-05-22,454.95001220703125,460.25,453.8999938964844,454.8599853515625,18025600,452.2329406738281
2025-05-23,449.9800109863281,453.69000244140625,448.9100036621094,450.17999267578125,16883500,447.5799560546875
2025-05-27,456.4800109863281,460.95001220703125,456.1199951171875,460.69000244140625,20974300,458.0292663574219
2025-05-28,461.2200012207031,462.5199890136719,456.92999267578125,457.3599853515625,17086300,454.7184753417969
2025-05-29,461.54998779296875,461.7200012207031,455.30999755859375,458.67999267578125,13974800,456.0308837890625
2025-05-30,459.7200012207031,461.67999267578125,455.5400085449219,460.3599853515625,34770500,457.7011413574219
2025-06-02,457.1400146484375,462.1099853515625,456.8900146484375,461.9700012207031,16626500,459.3018798828125
2025-06-03,461.4700012207031,464.1400146484375,460.8599853515625,462.9700012207031,15743800,460.29608154296875
2025-06-04,464.0,465.69000244140625,463.0199890136719,463.8699951171875,14162700,461.1908874511719
2025-06-05,464.9599914550781,469.6499938964844,464.0299987792969,467.67999267578125,20131700,464.9788818359375
2025-06-06,470.0899963378906,473.3399963378906,468.7799987792969,470.3800048828125,15285600,467.663330078125
2025-06-09,469.70001220703125,473.42999267578125,468.6199951171875,472.75,16469900,470.0196228027344
2025-06-10,471.19000244140625,472.79998779296875,466.9599914550781,470.9200134277344,15375900,468.2002258300781
2025-06-11,470.0199890136719,475.4700012207031,469.6600036621094,472.6199951171875,16399200,469.8903503417969
2025-06-12,475.0199890136719,480.4200134277344,473.5199890136719,478.8699951171875,18950600,476.104248046875
2025-06-13,476.4100036621094,479.17999267578125,472.760009765625,474.9599914550781,16814500,472.2168273925781
2025-06-16,475.2099914550781,480.69000244140625,475.0,479.1400146484375,15626100,476.3727111816406
2025-06-17,475.3999938964844,478.739990234375,474.0799865722656,478.0400085449219,15414100,475.279052734375
2025-06-18,478.0,481.0,474.4599914550781,480.239990234375,17526500,477.4663391113281
2025-06-20,482.2300109863281,483.4599914550781,476.8699951171875,477.3999938964844,37576200,474.64276123046875
2025-06-23,478.2099914550781,487.75,472.510009765625,486.0,24864000,483.1930847167969
2025-06-24,488.95001220703125,491.8500061035156,486.79998779296875,490.1099853515625,22305600,487.2793273925781
2025-06-25,492.0400085449219,494.55999755859375,489.3900146484375,492.2699890136719,17495100,489.4268798828125
2025-06-26,492.9800109863281,498.0400085449219,492.80999755859375,497.45001220703125,21578900,494.57696533203125
2025-06-27,497.54998779296875,499.29998779296875,493.0299987792969,495.94000244140625,34539200,493.07568359375
2025-06-30,497.0400085449219,500.760009765625,495.3299865722656,497.4100036621094,28369000,494.5372009277344
2025-07-01,496.4700012207031,498.04998779296875,490.9800109863281,492.04998779296875,19945400,489.2080993652344
2025-07-02,489.989990234375,493.5,488.70001220703125,491.0899963378906,16319600,488.2536926269531
2025-07-03,493.80999755859375,500.1300048828125,493.44000244140625,498.8399963378906,13984800,495.9589538574219
2025-07-07,497.3800048828125,498.75,495.2300109863281,497.7200012207031,13981600,494.84539794921875
2025-07-08,497.239990234375,498.20001220703125,494.1099853515625,496.6199951171875,11846600,493.7517395019531
2025-07-09,500.29998779296875,506.7799987792969,499.739990234375,503.510009765625,18659500,500.6019592285156
2025-07-10,503.04998779296875,504.44000244140625,497.75,501.4800109863281,16492100,498.58367919921875
2025-07-11,498.4700012207031,505.0299987792969,497.79998779296875,503.32000732421875,16459500,500.41302490234375
2025-07-14,501.5199890136719,503.9700012207031,501.0299987792969,503.0199890136719,12058800,500.1147766113281
2025-07-15,503.0199890136719,508.29998779296875,502.7900085449219,505.82000732421875,14927200,502.89862060546875
2025-07-16,505.17999267578125,506.7200012207031,501.8900146484375,505.6199951171875,15154400,502.69976806640625
2025-07-17,505.67999267578125,513.3699951171875,505.6199951171875,511.70001220703125,17503100,508.7446594238281
2025-07-18,514.47998046875,514.6400146484375,507.42999267578125,510.04998779296875,21209700,507.1041564941406
2025-07-21,506.7099914550781,512.0900268554688,505.54998779296875,510.05999755859375,14066800,507.1141357421875
2025-07-22,510.9700012207031,511.20001220703125,505.2699890136719,505.2699890136719,13868600,502.3517761230469
2025-07-23,506.75,506.7900085449219,500.70001220703125,505.8699951171875,16396600,502.94830322265625
2025-07-24,508.7699890136719,513.6699829101562,507.29998779296875,510.8800048828125,16107000,507.9294128417969
2025-07-25,512.469970703125,518.2899780273438,510.3599853515625,513.7100219726562,19125700,510.74310302734375
2025-07-28,514.0800170898438,515.0,510.1199951171875,512.5,14308000,509.5400390625
2025-07-29,515.530029296875,517.6199951171875,511.55999755859375,512.5700073242188,16469200,509.6096496582031
2025-07-30,515.1699829101562,515.9500122070312,509.44000244140625,513.239990234375,26380400,510.2757568359375
2025-07-31,555.22998046875,555.4500122070312,531.9000244140625,533.5,51617300,530.4187622070312
2025-08-01,535.0,535.7999877929688,520.8599853515625,524.1099853515625,28977600,521.0829467773438
2025-08-04,528.27001953125,538.25,528.1300048828125,535.6400146484375,25349000,532.54638671875
2025-08-05,537.1799926757812,537.2999877929688,527.239990234375,527.75,19171600,524.701904296875
2025-08-06,530.9000244140625,531.7000122070312,524.030029296875,524.9400024414062,21355700,521.908203125
2025-08-07,526.7999877929688,528.0900268554688,517.5499877929688,520.8400268554688,16079100,517.8318481445312
2025-08-08,522.5999755859375,524.6599731445312,519.4099731445312,522.0399780273438,15531000,519.0249633789062
2025-08-11,522.2999877929688,527.5900268554688,519.719970703125,521.77001953125,20194400,518.7565307617188
2025-08-12,523.75,530.97998046875,522.7000122070312,529.239990234375,18667000,526.183349609375
2025-08-13,532.1099853515625,532.7000122070312,519.3699951171875,520.5800170898438,19619200,517.5733642578125
2025-08-14,522.5599975585938,525.9500122070312,520.1400146484375,522.47998046875,20269100,519.4623413085938
2025-08-15,522.77001953125,526.0999755859375,519.0800170898438,520.1699829101562,25213300,517.1657104492188
2025-08-18,521.5900268554688,522.8200073242188,514.02001953125,517.0999755859375,23760600,514.1134033203125
2025-08-19,515.0,515.1599731445312,508.54998779296875,509.7699890136719,21481000,506.8258056640625
2025-08-20,509.8699951171875,511.0,504.44000244140625,505.7200012207031,27723000,502.7991943359375
2025-08-21,503.69000244140625,507.6300048828125,502.7200012207031,504.239990234375,18443300,502.15185546875
2025-08-22,504.25,510.7300109863281,502.4100036621094,507.2300109863281,24324200,505.1295166015625
2025-08-25,506.6300048828125,508.19000244140625,504.1199951171875,504.260009765625,21638600,502.17181396484375
2025-08-26,504.3599853515625,504.9800109863281,498.510009765625,502.0400085449219,30835700,499.96099853515625
2025-08-27,502.0,507.2900085449219,499.8999938964844,506.739990234375,17277900,504.6415100097656
2025-08-28,507.0899963378906,511.0899963378906,505.5,509.6400146484375,18015600,507.5295104980469
2025-08-29,508.6600036621094,509.6000061035156,504.489990234375,506.69000244140625,20961600,504.59173583984375
2025-09-02,500.4700012207031,506.0,496.80999755859375,505.1199951171875,18128000,503.0282287597656
2025-09-03,503.7900085449219,507.7900085449219,502.32000732421875,505.3500061035156,16345100,503.2572937011719
2025-09-04,504.29998779296875,508.1499938964844,503.1499938964844,507.9700012207031,15509500,505.866455078125
2025-09-05,509.07000732421875,511.9700012207031,492.3699951171875,495.0,31994800,492.9501647949219
2025-09-08,498.1099853515625,501.20001220703125,495.0299987792969,498.20001220703125,16771000,496.13690185546875
2025-09-09,501.42999267578125,502.25,497.70001220703125,498.4100036621094,14410500,496.3460388183594
2025-09-10,502.9800109863281,503.2300109863281,496.7200012207031,500.3699951171875,21611800,498.29791259765625
2025-09-11,502.25,503.1700134277344,497.8800048828125,501.010009765625,18881600,498.9352722167969
2025-09-12,506.6499938964844,512.5499877929688,503.8500061035156,509.8999938964844,23624900,507.7884521484375
2025-09-15,508.7900085449219,515.469970703125,507.0,515.3599853515625,17143800,513.225830078125
2025-09-16,516.8800048828125,517.22998046875,508.6000061035156,509.0400085449219,19711900,506.9320068359375
2025-09-17,510.6199951171875,511.2900085449219,505.92999267578125,510.0199890136719,15816600,507.9079284667969
2025-09-18,511.489990234375,513.0700073242188,507.6600036621094,508.45001220703125,18913700,506.3444519042969
2025-09-19,510.55999755859375,519.2999877929688,510.30999755859375,517.9299926757812,52474100,515.78515625
2025-09-22,515.5900268554688,517.739990234375,512.5399780273438,514.4500122070312,20009300,512.319580078125
2025-09-23,513.7999877929688,514.5900268554688,507.30999755859375,509.2300109863281,19799600,507.1212463378906
2025-09-24,510.3800048828125,512.47998046875,506.9200134277344,510.1499938964844,13533700,508.0373840332031
2025-09-25,508.29998779296875,510.010009765625,505.0400085449219,507.0299987792969,15786500,504.9303283691406
2025-09-26,510.05999755859375,513.9400024414062,506.6199951171875,511.4599914550781,16213100,509.34197998046875
2025-09-29,511.5,516.8499755859375,508.8800048828125,514.5999755859375,17617800,512.4689331054688
2025-09-30,513.239990234375,518.1599731445312,509.6600036621094,517.9500122070312,19728200,515.8051147460938
2025-10-01,514.7999877929688,520.510009765625,511.69000244140625,519.7100219726562,22632300,517.557861328125
2025-10-02,517.6400146484375,521.5999755859375,510.67999267578125,515.739990234375,21222900,513.604248046875
2025-10-03,517.0999755859375,520.489990234375,515.0,517.3499755859375,15112300,515.20751953125
2025-10-06,518.6099853515625,531.030029296875,518.2000122070312,528.5700073242188,21388600,526.3811645507812
2025-10-07,528.2899780273438,529.7999877929688,521.4400024414062,523.97998046875,14615200,521.8101196289062
2025-10-08,523.280029296875,526.9500122070312,523.0900268554688,524.8499755859375,13363400,522.676513671875
2025-10-09,522.3400268554688,524.3300170898438,517.4000244140625,522.4000244140625,18343600,520.2366943359375
2025-10-10,519.6400146484375,523.5800170898438,509.6300048828125,510.9599914550781,24133800,508.84405517578125
2025-10-13,516.4099731445312,516.4099731445312,511.67999267578125,514.0499877929688,14284200,511.9212341308594
2025-10-14,510.2300109863281,515.280029296875,506.0,513.5700073242188,14684300,511.4432373046875
2025-10-15,514.9600219726562,517.1900024414062,510.0,513.4299926757812,14694700,511.3038024902344
2025-10-16,512.5800170898438,516.8499755859375,508.1300048828125,511.6099853515625,15559600,509.4913330078125
2025-10-17,509.0400085449219,515.47998046875,507.30999755859375,513.5800170898438,19867800,511.4532470703125
2025-10-20,514.6099853515625,518.7000122070312,513.4299926757812,516.7899780273438,14665600,514.6498413085938
2025-10-21,517.5,518.6900024414062,513.0399780273438,517.6599731445312,15586200,515.5162963867188
2025-10-22,521.1500244140625,525.22998046875,517.7100219726562,520.5399780273438,18962700,518.3843994140625
2025-10-23,522.4600219726562,523.9500122070312,518.6099853515625,520.5599975585938,14023500,518.404296875
2025-10-24,522.7899780273438,525.3499755859375,520.7100219726562,523.6099853515625,15532400,521.441650390625
2025-10-27,531.780029296875,534.5800170898438,529.010009765625,531.52001953125,18734700,529.3189697265625
2025-10-28,550.0,553.719970703125,540.77001953125,542.0700073242188,29986700,539.8252563476562
2025-10-29,544.9400024414062,546.27001953125,536.72998046875,541.5499877929688,36023000,539.307373046875
2025-10-30,530.47998046875,534.969970703125,522.1199951171875,525.760009765625,41023100,523.582763671875
2025-10-31,528.8800048828125,529.3200073242188,515.0999755859375,517.8099975585938,34006400,515.6656494140625
2025-11-03,519.8099975585938,524.9600219726562,514.5900268554688,517.030029296875,22374700,514.888916015625
2025-11-04,511.760009765625,515.5499877929688,507.8399963378906,514.3300170898438,20958700,512.2001342773438
2025-11-05,513.2999877929688,514.8300170898438,506.5799865722656,507.1600036621094,23024300,505.0597839355469
2025-11-06,505.6600036621094,505.70001220703125,495.80999755859375,497.1000061035156,27406500,495.04144287109375
2025-11-07,496.95001220703125,499.3800048828125,493.25,496.82000732421875,24019800,494.7626037597656
2025-11-10,500.0400085449219,506.8500061035156,498.79998779296875,506.0,26101500,503.9045715332031
2025-11-11,504.79998779296875,509.6000061035156,502.3500061035156,508.67999267578125,17980000,506.573486328125
2025-11-12,509.3599853515625,511.6700134277344,499.1199951171875,511.1400146484375,26574900,509.0233154296875
2025-11-13,510.30999755859375,513.5,501.2900085449219,503.2900085449219,25273100,501.205810546875
2025-11-14,498.2300109863281,511.6000061035156,497.44000244140625,510.17999267578125,28505700,508.0672607421875
2025-11-17,508.45001220703125,512.1199951171875,504.9100036621094,507.489990234375,19092800,505.3883972167969
2025-11-18,495.3699951171875,502.9800109863281,486.7799987792969,493.7900085449219,33815100,491.74517822265625
2025-11-19,490.1000061035156,495.19000244140625,482.8299865722656,487.1199951171875,23245300,485.1027526855469
2025-11-20,492.7099914550781,493.57000732421875,475.5,478.42999267578125,26802500,477.3404846191406
2025-11-21,478.5,478.9200134277344,468.2699890136719,472.1199951171875,31769200,471.04486083984375
2025-11-24,475.0,476.8999938964844,468.0199890136719,474.0,34421000,472.92059326171875
2025-11-25,474.07000732421875,479.1499938964844,464.8900146484375,476.989990234375,28019800,475.90374755859375
2025-11-26,486.30999755859375,488.30999755859375,481.20001220703125,485.5,25709100,484.3943786621094
2025-11-28,487.6000061035156,492.6300048828125,486.6499938964844,492.010009765625,14386700,490.88958740234375
2025-12-01,488.44000244140625,489.8599853515625,484.6499938964844,486.739990234375,23964000,485.6315612792969
2025-12-02,486.7200012207031,493.5,486.32000732421875,490.0,19562700,488.8841552734375
2025-12-03,476.32000732421875,484.239990234375,475.20001220703125,477.7300109863281,34615100,476.64208984375
2025-12-04,479.760009765625,481.32000732421875,476.489990234375,480.8399963378906,22318200,479.7449951171875
2025-12-05,482.5199890136719,483.3999938964844,478.8800048828125,483.1600036621094,22608700,482.0597229003906
2025-12-08,484.8900146484375,492.29998779296875,484.3800048828125,491.0199890136719,21965900,489.9018249511719
2025-12-09,489.1000061035156,492.1199951171875,488.5,492.0199890136719,14696100,490.8995361328125
2025-12-10,484.0299987792969,484.25,475.0799865722656,478.55999755859375,35756200,477.4701843261719
2025-12-11,476.6300048828125,486.0299987792969,475.8599853515625,483.4700012207031,24669200,482.3690185546875
2025-12-12,479.82000732421875,482.45001220703125,476.3399963378906,478.5299987792969,21248100,477.4402770996094
2025-12-15,480.1000061035156,480.7200012207031,472.5199890136719,474.82000732421875,23727700,473.73870849609375
2025-12-16,471.9100036621094,477.8900146484375,470.8800048828125,476.3900146484375,20705600,475.3051452636719
2025-12-17,476.9100036621094,480.0,475.0,476.1199951171875,24527200,475.0357360839844
2025-12-18,478.19000244140625,489.6000061035156,477.8900146484375,483.9800109863281,28573500,482.87786865234375
2025-12-19,487.3599853515625,487.8500061035156,482.489990234375,485.9200134277344,70836100,484.8134460449219
2025-12-22,486.1199951171875,488.7300109863281,482.69000244140625,484.9200134277344,16963000,483.81573486328125
2025-12-23,484.9800109863281,487.8299865722656,484.739990234375,486.8500061035156,14683600,485.7413330078125
2025-12-24,485.67999267578125,489.1600036621094,484.8299865722656,488.0199890136719,5855900,486.90863037109375
2025-12-26,486.7099914550781,488.1199951171875,485.9599914550781,487.7099914550781,8842200,486.599365234375
2025-12-29,484.8599853515625,488.3500061035156,484.17999267578125,487.1000061035156,10893400,485.9907531738281
2025-12-30,485.92999267578125,489.67999267578125,485.5,487.4800109863281,13944500,486.3699035644531
2025-12-31,487.8399963378906,488.1400146484375,483.29998779296875,483.6199951171875,15601600,482.5186767578125
2026-01-02,484.3900146484375,484.6600036621094,470.1600036621094,472.94000244140625,25571600,471.8630065917969
2026-01-05,474.05999755859375,476.07000732421875,469.5,472.8500061035156,25250300,471.773193359375
2026-01-06,473.79998779296875,478.739990234375,469.75,478.510009765625,23037700,477.4203186035156
2026-01-07,479.760009765625,489.70001220703125,477.95001220703125,483.4700012207031,25564200,482.3690185546875
2026-01-08,481.239990234375,482.6600036621094,475.8599853515625,478.1099853515625,18162600,477.0212097167969
2026-01-09,474.05999755859375,479.82000732421875,472.20001220703125,479.2799987792969,18491000,478.1885681152344
2026-01-12,476.6700134277344,480.989990234375,475.67999267578125,477.17999267578125,23519900,476.09332275390625
2026-01-13,474.67999267578125,475.7799987792969,465.95001220703125,470.6700134277344,28545800,469.5981750488281
2026-01-14,466.4599914550781,468.20001220703125,457.1700134277344,459.3800048828125,28184300,458.3338928222656
2026-01-15,464.1199951171875,464.25,455.8999938964844,456.6600036621094,23225800,455.6200866699219
2026-01-16,457.8299865722656,463.19000244140625,456.4800109863281,459.8599853515625,34246700,458.8127746582031
2026-01-20,451.2200012207031,456.79998779296875,449.2799987792969,454.5199890136719,26130000,453.48492431640625
2026-01-21,452.6000061035156,452.69000244140625,438.67999267578125,444.1099853515625,37980500,443.0986328125
2026-01-22,447.6199951171875,452.8399963378906,444.70001220703125,451.1400146484375,25349400,450.1126403808594
2026-01-23,451.8699951171875,471.1000061035156,450.5299987792969,465.95001220703125,38000200,464.888916015625
2026-01-26,465.30999755859375,474.25,462.0,470.2799987792969,29291200,469.20904541015625
2026-01-27,473.70001220703125,482.8699951171875,473.1600036621094,480.5799865722656,29213900,479.485595703125
2026-01-28,483.2099914550781,483.739990234375,478.0,481.6300048828125,36875400,480.533203125
2026-01-29,439.989990234375,442.5,421.0199890136719,433.5,128855300,432.5128173828125
2026-01-30,439.1700134277344,439.6000061035156,426.45001220703125,430.2900085449219,58566800,429.31011962890625
2026-02-02,430.239990234375,430.739990234375,422.25,423.3699951171875,42219900,422.4058837890625
2026-02-03,422.010009765625,422.04998779296875,408.55999755859375,411.2099914550781,61424100,410.2735595703125
2026-02-04,411.0,419.79998779296875,409.239990234375,414.19000244140625,45012400,413.2467956542969
2026-02-05,407.44000244140625,408.29998779296875,392.32000732421875,393.6700134277344,66289200,392.7735290527344
2026-02-06,399.1700134277344,401.7900085449219,392.9200134277344,401.1400146484375,53515300,400.22650146484375
2026-02-09,404.8500061035156,414.8900146484375,400.8699951171875,413.6000061035156,45480500,412.65814208984375
2026-02-10,419.6199951171875,423.67999267578125,412.70001220703125,413.2699890136719,44857900,412.328857421875
2026-02-11,416.17999267578125,416.4599914550781,401.010009765625,404.3699951171875,42491000,403.4491271972656
2026-02-12,405.0,406.20001220703125,398.010009765625,401.8399963378906,40802400,400.9248962402344
2026-02-13,404.45001220703125,405.5400085449219,398.04998779296875,401.32000732421875,34091600,400.4060974121094
2026-02-17,399.2200012207031,400.5199890136719,394.5299987792969,396.8599853515625,32078800,395.95623779296875
2026-02-18,398.1300048828125,402.55999755859375,396.32000732421875,399.6000061035156,23223400,398.69000244140625
2026-02-19,400.69000244140625,404.42999267578125,396.6700134277344,398.4599914550781,28234000,398.4599914550781
2026-02-20,396.1099853515625,400.1199951171875,395.1600036621094,397.2300109863281,34015200,397.2300109863281
2026-02-23,395.0,395.3599853515625,383.1000061035156,384.4700012207031,43238300,384.4700012207031
2026-02-24,384.1400146484375,389.3599853515625,381.7099914550781,389.0,33884700,389.0
2026-02-25,390.5299987792969,401.4700012207031,390.1600036621094,400.6000061035156,43625500,400.6000061035156
2026-02-26,404.7099914550781,407.489990234375,398.739990234375,401.7200012207031,34405900,401.7200012207031
2026-02-27,390.8800048828125,396.82000732421875,389.8800048828125,392.739990234375,51276300,392.739990234375
2026-03-02,392.760009765625,400.1300048828125,390.6300048828125,399.57000732421875,13597620,399.57000732421875
